TableName                | EntryIndex   | EntryName
AVX512                   | 8583         | VSQRTPSZr
AVX512                   | 8584         | VSQRTPSZrb
AVX512                   | 8585         | VSQRTPSZrbk
AVX512                   | 8586         | VSQRTPSZrbkz
AVX512                   | 8587         | VSQRTPSZrk
AVX512                   | 8588         | VSQRTPSZrkz
AVX512                   | 8589         | VSQRTSDZm_Int
AVX512                   | 8590         | VSQRTSDZm_Intk
AVX512                   | 8591         | VSQRTSDZm_Intkz
AVX512                   | 8592         | VSQRTSDZr_Int
AVX512                   | 8593         | VSQRTSDZr_Intk
AVX512                   | 8594         | VSQRTSDZr_Intkz
AVX512                   | 8595         | VSQRTSDZrb_Int
AVX512                   | 8596         | VSQRTSDZrb_Intk
AVX512                   | 8597         | VSQRTSDZrb_Intkz
AVX512                   | 8598         | VSQRTSSZm_Int
AVX512                   | 8599         | VSQRTSSZm_Intk
AVX512                   | 8600         | VSQRTSSZm_Intkz
AVX512                   | 8601         | VSQRTSSZr_Int
AVX512                   | 8602         | VSQRTSSZr_Intk
AVX512                   | 8603         | VSQRTSSZr_Intkz
AVX512                   | 8604         | VSQRTSSZrb_Int
AVX512                   | 8605         | VSQRTSSZrb_Intk
AVX512                   | 8606         | VSQRTSSZrb_Intkz
AVX512                   | 8607         | VSUBPDZ128rm
AVX512                   | 8608         | VSUBPDZ128rmb
AVX512                   | 8609         | VSUBPDZ128rmbk
AVX512                   | 8610         | VSUBPDZ128rmbkz
AVX512                   | 8611         | VSUBPDZ128rmk
AVX512                   | 8612         | VSUBPDZ128rmkz
AVX512                   | 8613         | VSUBPDZ128rr
AVX512                   | 8614         | VSUBPDZ128rrk
AVX512                   | 8615         | VSUBPDZ128rrkz
AVX512                   | 8616         | VSUBPDZ256rm
AVX512                   | 8617         | VSUBPDZ256rmb
AVX512                   | 8618         | VSUBPDZ256rmbk
AVX512                   | 8619         | VSUBPDZ256rmbkz
AVX512                   | 8620         | VSUBPDZ256rmk
AVX512                   | 8621         | VSUBPDZ256rmkz
AVX512                   | 8622         | VSUBPDZ256rr
AVX512                   | 8623         | VSUBPDZ256rrk
AVX512                   | 8624         | VSUBPDZ256rrkz
AVX512                   | 8625         | VSUBPDZrm
AVX512                   | 8626         | VSUBPDZrmb
AVX512                   | 8627         | VSUBPDZrmbk
AVX512                   | 8628         | VSUBPDZrmbkz
AVX512                   | 8629         | VSUBPDZrmk
AVX512                   | 8630         | VSUBPDZrmkz
AVX512                   | 8631         | VSUBPDZrr
AVX512                   | 8632         | VSUBPDZrrb
AVX512                   | 8633         | VSUBPDZrrbk
AVX512                   | 8634         | VSUBPDZrrbkz
AVX512                   | 8635         | VSUBPDZrrk
AVX512                   | 8636         | VSUBPDZrrkz
AVX512                   | 8637         | VSUBPSZ128rm
AVX512                   | 8638         | VSUBPSZ128rmb
AVX512                   | 8639         | VSUBPSZ128rmbk
AVX512                   | 8640         | VSUBPSZ128rmbkz
AVX512                   | 8641         | VSUBPSZ128rmk
AVX512                   | 8642         | VSUBPSZ128rmkz
AVX512                   | 8643         | VSUBPSZ128rr
AVX512                   | 8644         | VSUBPSZ128rrk
AVX512                   | 8645         | VSUBPSZ128rrkz
AVX512                   | 8646         | VSUBPSZ256rm
AVX512                   | 8647         | VSUBPSZ256rmb
AVX512                   | 8648         | VSUBPSZ256rmbk
AVX512                   | 8649         | VSUBPSZ256rmbkz
AVX512                   | 8650         | VSUBPSZ256rmk
AVX512                   | 8651         | VSUBPSZ256rmkz
AVX512                   | 8652         | VSUBPSZ256rr
AVX512                   | 8653         | VSUBPSZ256rrk
AVX512                   | 8654         | VSUBPSZ256rrkz
AVX512                   | 8655         | VSUBPSZrm
AVX512                   | 8656         | VSUBPSZrmb
AVX512                   | 8657         | VSUBPSZrmbk
AVX512                   | 8658         | VSUBPSZrmbkz
AVX512                   | 8659         | VSUBPSZrmk
AVX512                   | 8660         | VSUBPSZrmkz
AVX512                   | 8661         | VSUBPSZrr
AVX512                   | 8662         | VSUBPSZrrb
AVX512                   | 8663         | VSUBPSZrrbk
AVX512                   | 8664         | VSUBPSZrrbkz
AVX512                   | 8665         | VSUBPSZrrk
AVX512                   | 8666         | VSUBPSZrrkz
AVX512                   | 8667         | VSUBSDZrm_Int
AVX512                   | 8668         | VSUBSDZrm_Intk
AVX512                   | 8669         | VSUBSDZrm_Intkz
AVX512                   | 8670         | VSUBSDZrr_Int
AVX512                   | 8671         | VSUBSDZrr_Intk
AVX512                   | 8672         | VSUBSDZrr_Intkz
AVX512                   | 8673         | VSUBSDZrrb_Int
AVX512                   | 8674         | VSUBSDZrrb_Intk
AVX512                   | 8675         | VSUBSDZrrb_Intkz
AVX512                   | 8676         | VSUBSSZrm_Int
AVX512                   | 8677         | VSUBSSZrm_Intk
AVX512                   | 8678         | VSUBSSZrm_Intkz
AVX512                   | 8679         | VSUBSSZrr_Int
AVX512                   | 8680         | VSUBSSZrr_Intk
AVX512                   | 8681         | VSUBSSZrr_Intkz
AVX512                   | 8682         | VSUBSSZrrb_Int
AVX512                   | 8683         | VSUBSSZrrb_Intk
AVX512                   | 8684         | VSUBSSZrrb_Intkz
AVX512                   | 8685         | VUCOMISDZrrb
AVX512                   | 8686         | VUCOMISSZrrb
AVX512                   | 8687         | VUNPCKHPDZ128rm
AVX512                   | 8688         | VUNPCKHPDZ128rmb
AVX512                   | 8689         | VUNPCKHPDZ128rmbk
AVX512                   | 8690         | VUNPCKHPDZ128rmbkz
AVX512                   | 8691         | VUNPCKHPDZ128rmk
AVX512                   | 8692         | VUNPCKHPDZ128rmkz
AVX512                   | 8693         | VUNPCKHPDZ128rr
AVX512                   | 8694         | VUNPCKHPDZ128rrk
AVX512                   | 8695         | VUNPCKHPDZ128rrkz
AVX512                   | 8696         | VUNPCKHPDZ256rm
AVX512                   | 8697         | VUNPCKHPDZ256rmb
AVX512                   | 8698         | VUNPCKHPDZ256rmbk
AVX512                   | 8699         | VUNPCKHPDZ256rmbkz
AVX512                   | 8700         | VUNPCKHPDZ256rmk
AVX512                   | 8701         | VUNPCKHPDZ256rmkz
AVX512                   | 8702         | VUNPCKHPDZ256rr
AVX512                   | 8703         | VUNPCKHPDZ256rrk
AVX512                   | 8704         | VUNPCKHPDZ256rrkz
AVX512                   | 8705         | VUNPCKHPDZrm
AVX512                   | 8706         | VUNPCKHPDZrmb
AVX512                   | 8707         | VUNPCKHPDZrmbk
AVX512                   | 8708         | VUNPCKHPDZrmbkz
AVX512                   | 8709         | VUNPCKHPDZrmk
AVX512                   | 8710         | VUNPCKHPDZrmkz
AVX512                   | 8711         | VUNPCKHPDZrr
AVX512                   | 8712         | VUNPCKHPDZrrk
AVX512                   | 8713         | VUNPCKHPDZrrkz
AVX512                   | 8714         | VUNPCKHPSZ128rm
AVX512                   | 8715         | VUNPCKHPSZ128rmb
AVX512                   | 8716         | VUNPCKHPSZ128rmbk
AVX512                   | 8717         | VUNPCKHPSZ128rmbkz
AVX512                   | 8718         | VUNPCKHPSZ128rmk
AVX512                   | 8719         | VUNPCKHPSZ128rmkz
AVX512                   | 8720         | VUNPCKHPSZ128rr
AVX512                   | 8721         | VUNPCKHPSZ128rrk
AVX512                   | 8722         | VUNPCKHPSZ128rrkz
AVX512                   | 8723         | VUNPCKHPSZ256rm
AVX512                   | 8724         | VUNPCKHPSZ256rmb
AVX512                   | 8725         | VUNPCKHPSZ256rmbk
AVX512                   | 8726         | VUNPCKHPSZ256rmbkz
AVX512                   | 8727         | VUNPCKHPSZ256rmk
AVX512                   | 8728         | VUNPCKHPSZ256rmkz
AVX512                   | 8729         | VUNPCKHPSZ256rr
AVX512                   | 8730         | VUNPCKHPSZ256rrk
AVX512                   | 8731         | VUNPCKHPSZ256rrkz
AVX512                   | 8732         | VUNPCKHPSZrm
AVX512                   | 8733         | VUNPCKHPSZrmb
AVX512                   | 8734         | VUNPCKHPSZrmbk
AVX512                   | 8735         | VUNPCKHPSZrmbkz
AVX512                   | 8736         | VUNPCKHPSZrmk
AVX512                   | 8737         | VUNPCKHPSZrmkz
AVX512                   | 8738         | VUNPCKHPSZrr
AVX512                   | 8739         | VUNPCKHPSZrrk
AVX512                   | 8740         | VUNPCKHPSZrrkz
AVX512                   | 8741         | VUNPCKLPDZ128rm
AVX512                   | 8742         | VUNPCKLPDZ128rmb
AVX512                   | 8743         | VUNPCKLPDZ128rmbk
AVX512                   | 8744         | VUNPCKLPDZ128rmbkz
AVX512                   | 8745         | VUNPCKLPDZ128rmk
AVX512                   | 8746         | VUNPCKLPDZ128rmkz
AVX512                   | 8747         | VUNPCKLPDZ128rr
AVX512                   | 8748         | VUNPCKLPDZ128rrk
AVX512                   | 8749         | VUNPCKLPDZ128rrkz
AVX512                   | 8750         | VUNPCKLPDZ256rm
AVX512                   | 8751         | VUNPCKLPDZ256rmb
AVX512                   | 8752         | VUNPCKLPDZ256rmbk
AVX512                   | 8753         | VUNPCKLPDZ256rmbkz
AVX512                   | 8754         | VUNPCKLPDZ256rmk
AVX512                   | 8755         | VUNPCKLPDZ256rmkz
AVX512                   | 8756         | VUNPCKLPDZ256rr
AVX512                   | 8757         | VUNPCKLPDZ256rrk
AVX512                   | 8758         | VUNPCKLPDZ256rrkz
AVX512                   | 8759         | VUNPCKLPDZrm
AVX512                   | 8760         | VUNPCKLPDZrmb
AVX512                   | 8761         | VUNPCKLPDZrmbk
AVX512                   | 8762         | VUNPCKLPDZrmbkz
AVX512                   | 8763         | VUNPCKLPDZrmk
AVX512                   | 8764         | VUNPCKLPDZrmkz
AVX512                   | 8765         | VUNPCKLPDZrr
AVX512                   | 8766         | VUNPCKLPDZrrk
AVX512                   | 8767         | VUNPCKLPDZrrkz
AVX512                   | 8768         | VUNPCKLPSZ128rm
AVX512                   | 8769         | VUNPCKLPSZ128rmb
AVX512                   | 8770         | VUNPCKLPSZ128rmbk
AVX512                   | 8771         | VUNPCKLPSZ128rmbkz
AVX512                   | 8772         | VUNPCKLPSZ128rmk
AVX512                   | 8773         | VUNPCKLPSZ128rmkz
AVX512                   | 8774         | VUNPCKLPSZ128rr
AVX512                   | 8775         | VUNPCKLPSZ128rrk
AVX512                   | 8776         | VUNPCKLPSZ128rrkz
AVX512                   | 8777         | VUNPCKLPSZ256rm
AVX512                   | 8778         | VUNPCKLPSZ256rmb
AVX512                   | 8779         | VUNPCKLPSZ256rmbk
AVX512                   | 8780         | VUNPCKLPSZ256rmbkz
AVX512                   | 8781         | VUNPCKLPSZ256rmk
AVX512                   | 8782         | VUNPCKLPSZ256rmkz
AVX512                   | 8783         | VUNPCKLPSZ256rr
AVX512                   | 8784         | VUNPCKLPSZ256rrk
AVX512                   | 8785         | VUNPCKLPSZ256rrkz
AVX512                   | 8786         | VUNPCKLPSZrm
AVX512                   | 8787         | VUNPCKLPSZrmb
AVX512                   | 8788         | VUNPCKLPSZrmbk
AVX512                   | 8789         | VUNPCKLPSZrmbkz
AVX512                   | 8790         | VUNPCKLPSZrmk
AVX512                   | 8791         | VUNPCKLPSZrmkz
AVX512                   | 8792         | VUNPCKLPSZrr
AVX512                   | 8793         | VUNPCKLPSZrrk
AVX512                   | 8794         | VUNPCKLPSZrrkz
AVX512                   | 8795         | VXORPDZ128rm
AVX512                   | 8796         | VXORPDZ128rmb
AVX512                   | 8797         | VXORPDZ128rmbk
AVX512                   | 8798         | VXORPDZ128rmbkz
AVX512                   | 8799         | VXORPDZ128rmk
AVX512                   | 8800         | VXORPDZ128rmkz
AVX512                   | 8801         | VXORPDZ128rr
AVX512                   | 8802         | VXORPDZ128rrk
AVX512                   | 8803         | VXORPDZ128rrkz
AVX512                   | 8804         | VXORPDZ256rm
AVX512                   | 8805         | VXORPDZ256rmb
AVX512                   | 8806         | VXORPDZ256rmbk
AVX512                   | 8807         | VXORPDZ256rmbkz
AVX512                   | 8808         | VXORPDZ256rmk
AVX512                   | 8809         | VXORPDZ256rmkz
AVX512                   | 8810         | VXORPDZ256rr
AVX512                   | 8811         | VXORPDZ256rrk
AVX512                   | 8812         | VXORPDZ256rrkz
AVX512                   | 8813         | VXORPDZrm
AVX512                   | 8814         | VXORPDZrmb
AVX512                   | 8815         | VXORPDZrmbk
AVX512                   | 8816         | VXORPDZrmbkz
AVX512                   | 8817         | VXORPDZrmk
AVX512                   | 8818         | VXORPDZrmkz
AVX512                   | 8819         | VXORPDZrr
AVX512                   | 8820         | VXORPDZrrk
AVX512                   | 8821         | VXORPDZrrkz
AVX512                   | 8822         | VXORPSZ128rm
AVX512                   | 8823         | VXORPSZ128rmb
AVX512                   | 8824         | VXORPSZ128rmbk
AVX512                   | 8825         | VXORPSZ128rmbkz
AVX512                   | 8826         | VXORPSZ128rmk
AVX512                   | 8827         | VXORPSZ128rmkz
AVX512                   | 8828         | VXORPSZ128rr
AVX512                   | 8829         | VXORPSZ128rrk
AVX512                   | 8830         | VXORPSZ128rrkz
AVX512                   | 8831         | VXORPSZ256rm
AVX512                   | 8832         | VXORPSZ256rmb
AVX512                   | 8833         | VXORPSZ256rmbk
AVX512                   | 8834         | VXORPSZ256rmbkz
AVX512                   | 8835         | VXORPSZ256rmk
AVX512                   | 8836         | VXORPSZ256rmkz
