TableName                | EntryIndex   | EntryName
X86InstData              | 13517        | VPTERNLOGDZ256rmik
X86InstData              | 13518        | VPTERNLOGDZ256rmikz
X86InstData              | 13519        | VPTERNLOGDZ256rri
X86InstData              | 13520        | VPTERNLOGDZ256rrik
X86InstData              | 13521        | VPTERNLOGDZ256rrikz
X86InstData              | 13522        | VPTERNLOGDZrmbi
X86InstData              | 13523        | VPTERNLOGDZrmbik
X86InstData              | 13524        | VPTERNLOGDZrmbikz
X86InstData              | 13525        | VPTERNLOGDZrmi
X86InstData              | 13526        | VPTERNLOGDZrmik
X86InstData              | 13527        | VPTERNLOGDZrmikz
X86InstData              | 13528        | VPTERNLOGDZrri
X86InstData              | 13529        | VPTERNLOGDZrrik
X86InstData              | 13530        | VPTERNLOGDZrrikz
X86InstData              | 13531        | VPTERNLOGQZ128rmbi
X86InstData              | 13532        | VPTERNLOGQZ128rmbik
X86InstData              | 13533        | VPTERNLOGQZ128rmbikz
X86InstData              | 13534        | VPTERNLOGQZ128rmi
X86InstData              | 13535        | VPTERNLOGQZ128rmik
X86InstData              | 13536        | VPTERNLOGQZ128rmikz
X86InstData              | 13537        | VPTERNLOGQZ128rri
X86InstData              | 13538        | VPTERNLOGQZ128rrik
X86InstData              | 13539        | VPTERNLOGQZ128rrikz
X86InstData              | 13540        | VPTERNLOGQZ256rmbi
X86InstData              | 13541        | VPTERNLOGQZ256rmbik
X86InstData              | 13542        | VPTERNLOGQZ256rmbikz
X86InstData              | 13543        | VPTERNLOGQZ256rmi
X86InstData              | 13544        | VPTERNLOGQZ256rmik
X86InstData              | 13545        | VPTERNLOGQZ256rmikz
X86InstData              | 13546        | VPTERNLOGQZ256rri
X86InstData              | 13547        | VPTERNLOGQZ256rrik
X86InstData              | 13548        | VPTERNLOGQZ256rrikz
X86InstData              | 13549        | VPTERNLOGQZrmbi
X86InstData              | 13550        | VPTERNLOGQZrmbik
X86InstData              | 13551        | VPTERNLOGQZrmbikz
X86InstData              | 13552        | VPTERNLOGQZrmi
X86InstData              | 13553        | VPTERNLOGQZrmik
X86InstData              | 13554        | VPTERNLOGQZrmikz
X86InstData              | 13555        | VPTERNLOGQZrri
X86InstData              | 13556        | VPTERNLOGQZrrik
X86InstData              | 13557        | VPTERNLOGQZrrikz
X86InstData              | 13558        | VPTESTMBZ128rm
X86InstData              | 13559        | VPTESTMBZ128rmk
X86InstData              | 13560        | VPTESTMBZ128rr
X86InstData              | 13561        | VPTESTMBZ128rrk
X86InstData              | 13562        | VPTESTMBZ256rm
X86InstData              | 13563        | VPTESTMBZ256rmk
X86InstData              | 13564        | VPTESTMBZ256rr
X86InstData              | 13565        | VPTESTMBZ256rrk
X86InstData              | 13566        | VPTESTMBZrm
X86InstData              | 13567        | VPTESTMBZrmk
X86InstData              | 13568        | VPTESTMBZrr
X86InstData              | 13569        | VPTESTMBZrrk
X86InstData              | 13570        | VPTESTMDZ128rm
X86InstData              | 13571        | VPTESTMDZ128rmb
X86InstData              | 13572        | VPTESTMDZ128rmbk
X86InstData              | 13573        | VPTESTMDZ128rmk
X86InstData              | 13574        | VPTESTMDZ128rr
X86InstData              | 13575        | VPTESTMDZ128rrk
X86InstData              | 13576        | VPTESTMDZ256rm
X86InstData              | 13577        | VPTESTMDZ256rmb
X86InstData              | 13578        | VPTESTMDZ256rmbk
X86InstData              | 13579        | VPTESTMDZ256rmk
X86InstData              | 13580        | VPTESTMDZ256rr
X86InstData              | 13581        | VPTESTMDZ256rrk
X86InstData              | 13582        | VPTESTMDZrm
X86InstData              | 13583        | VPTESTMDZrmb
X86InstData              | 13584        | VPTESTMDZrmbk
X86InstData              | 13585        | VPTESTMDZrmk
X86InstData              | 13586        | VPTESTMDZrr
X86InstData              | 13587        | VPTESTMDZrrk
X86InstData              | 13588        | VPTESTMQZ128rm
X86InstData              | 13589        | VPTESTMQZ128rmb
X86InstData              | 13590        | VPTESTMQZ128rmbk
X86InstData              | 13591        | VPTESTMQZ128rmk
X86InstData              | 13592        | VPTESTMQZ128rr
X86InstData              | 13593        | VPTESTMQZ128rrk
X86InstData              | 13594        | VPTESTMQZ256rm
X86InstData              | 13595        | VPTESTMQZ256rmb
X86InstData              | 13596        | VPTESTMQZ256rmbk
X86InstData              | 13597        | VPTESTMQZ256rmk
X86InstData              | 13598        | VPTESTMQZ256rr
X86InstData              | 13599        | VPTESTMQZ256rrk
X86InstData              | 13600        | VPTESTMQZrm
X86InstData              | 13601        | VPTESTMQZrmb
X86InstData              | 13602        | VPTESTMQZrmbk
X86InstData              | 13603        | VPTESTMQZrmk
X86InstData              | 13604        | VPTESTMQZrr
X86InstData              | 13605        | VPTESTMQZrrk
X86InstData              | 13606        | VPTESTMWZ128rm
X86InstData              | 13607        | VPTESTMWZ128rmk
X86InstData              | 13608        | VPTESTMWZ128rr
X86InstData              | 13609        | VPTESTMWZ128rrk
X86InstData              | 13610        | VPTESTMWZ256rm
X86InstData              | 13611        | VPTESTMWZ256rmk
X86InstData              | 13612        | VPTESTMWZ256rr
X86InstData              | 13613        | VPTESTMWZ256rrk
X86InstData              | 13614        | VPTESTMWZrm
X86InstData              | 13615        | VPTESTMWZrmk
X86InstData              | 13616        | VPTESTMWZrr
X86InstData              | 13617        | VPTESTMWZrrk
X86InstData              | 13618        | VPTESTNMBZ128rm
X86InstData              | 13619        | VPTESTNMBZ128rmk
X86InstData              | 13620        | VPTESTNMBZ128rr
X86InstData              | 13621        | VPTESTNMBZ128rrk
X86InstData              | 13622        | VPTESTNMBZ256rm
X86InstData              | 13623        | VPTESTNMBZ256rmk
X86InstData              | 13624        | VPTESTNMBZ256rr
X86InstData              | 13625        | VPTESTNMBZ256rrk
X86InstData              | 13626        | VPTESTNMBZrm
X86InstData              | 13627        | VPTESTNMBZrmk
X86InstData              | 13628        | VPTESTNMBZrr
X86InstData              | 13629        | VPTESTNMBZrrk
X86InstData              | 13630        | VPTESTNMDZ128rm
X86InstData              | 13631        | VPTESTNMDZ128rmb
X86InstData              | 13632        | VPTESTNMDZ128rmbk
X86InstData              | 13633        | VPTESTNMDZ128rmk
X86InstData              | 13634        | VPTESTNMDZ128rr
X86InstData              | 13635        | VPTESTNMDZ128rrk
X86InstData              | 13636        | VPTESTNMDZ256rm
X86InstData              | 13637        | VPTESTNMDZ256rmb
X86InstData              | 13638        | VPTESTNMDZ256rmbk
X86InstData              | 13639        | VPTESTNMDZ256rmk
X86InstData              | 13640        | VPTESTNMDZ256rr
X86InstData              | 13641        | VPTESTNMDZ256rrk
X86InstData              | 13642        | VPTESTNMDZrm
X86InstData              | 13643        | VPTESTNMDZrmb
X86InstData              | 13644        | VPTESTNMDZrmbk
X86InstData              | 13645        | VPTESTNMDZrmk
X86InstData              | 13646        | VPTESTNMDZrr
X86InstData              | 13647        | VPTESTNMDZrrk
X86InstData              | 13648        | VPTESTNMQZ128rm
X86InstData              | 13649        | VPTESTNMQZ128rmb
X86InstData              | 13650        | VPTESTNMQZ128rmbk
X86InstData              | 13651        | VPTESTNMQZ128rmk
X86InstData              | 13652        | VPTESTNMQZ128rr
X86InstData              | 13653        | VPTESTNMQZ128rrk
X86InstData              | 13654        | VPTESTNMQZ256rm
X86InstData              | 13655        | VPTESTNMQZ256rmb
X86InstData              | 13656        | VPTESTNMQZ256rmbk
X86InstData              | 13657        | VPTESTNMQZ256rmk
X86InstData              | 13658        | VPTESTNMQZ256rr
X86InstData              | 13659        | VPTESTNMQZ256rrk
X86InstData              | 13660        | VPTESTNMQZrm
X86InstData              | 13661        | VPTESTNMQZrmb
X86InstData              | 13662        | VPTESTNMQZrmbk
X86InstData              | 13663        | VPTESTNMQZrmk
X86InstData              | 13664        | VPTESTNMQZrr
X86InstData              | 13665        | VPTESTNMQZrrk
X86InstData              | 13666        | VPTESTNMWZ128rm
X86InstData              | 13667        | VPTESTNMWZ128rmk
X86InstData              | 13668        | VPTESTNMWZ128rr
X86InstData              | 13669        | VPTESTNMWZ128rrk
X86InstData              | 13670        | VPTESTNMWZ256rm
X86InstData              | 13671        | VPTESTNMWZ256rmk
X86InstData              | 13672        | VPTESTNMWZ256rr
X86InstData              | 13673        | VPTESTNMWZ256rrk
X86InstData              | 13674        | VPTESTNMWZrm
X86InstData              | 13675        | VPTESTNMWZrmk
X86InstData              | 13676        | VPTESTNMWZrr
X86InstData              | 13677        | VPTESTNMWZrrk
X86InstData              | 13678        | VPTESTYrm
X86InstData              | 13679        | VPTESTYrr
X86InstData              | 13680        | VPTESTrm
X86InstData              | 13681        | VPTESTrr
X86InstData              | 13682        | VPUNPCKHBWYrm
X86InstData              | 13683        | VPUNPCKHBWYrr
X86InstData              | 13684        | VPUNPCKHBWZ128rm
X86InstData              | 13685        | VPUNPCKHBWZ128rmk
X86InstData              | 13686        | VPUNPCKHBWZ128rmkz
X86InstData              | 13687        | VPUNPCKHBWZ128rr
X86InstData              | 13688        | VPUNPCKHBWZ128rrk
X86InstData              | 13689        | VPUNPCKHBWZ128rrkz
X86InstData              | 13690        | VPUNPCKHBWZ256rm
X86InstData              | 13691        | VPUNPCKHBWZ256rmk
X86InstData              | 13692        | VPUNPCKHBWZ256rmkz
X86InstData              | 13693        | VPUNPCKHBWZ256rr
X86InstData              | 13694        | VPUNPCKHBWZ256rrk
X86InstData              | 13695        | VPUNPCKHBWZ256rrkz
X86InstData              | 13696        | VPUNPCKHBWZrm
X86InstData              | 13697        | VPUNPCKHBWZrmk
X86InstData              | 13698        | VPUNPCKHBWZrmkz
X86InstData              | 13699        | VPUNPCKHBWZrr
X86InstData              | 13700        | VPUNPCKHBWZrrk
X86InstData              | 13701        | VPUNPCKHBWZrrkz
X86InstData              | 13702        | VPUNPCKHBWrm
X86InstData              | 13703        | VPUNPCKHBWrr
X86InstData              | 13704        | VPUNPCKHDQYrm
X86InstData              | 13705        | VPUNPCKHDQYrr
X86InstData              | 13706        | VPUNPCKHDQZ128rm
X86InstData              | 13707        | VPUNPCKHDQZ128rmb
X86InstData              | 13708        | VPUNPCKHDQZ128rmbk
X86InstData              | 13709        | VPUNPCKHDQZ128rmbkz
X86InstData              | 13710        | VPUNPCKHDQZ128rmk
X86InstData              | 13711        | VPUNPCKHDQZ128rmkz
X86InstData              | 13712        | VPUNPCKHDQZ128rr
X86InstData              | 13713        | VPUNPCKHDQZ128rrk
X86InstData              | 13714        | VPUNPCKHDQZ128rrkz
X86InstData              | 13715        | VPUNPCKHDQZ256rm
X86InstData              | 13716        | VPUNPCKHDQZ256rmb
X86InstData              | 13717        | VPUNPCKHDQZ256rmbk
X86InstData              | 13718        | VPUNPCKHDQZ256rmbkz
X86InstData              | 13719        | VPUNPCKHDQZ256rmk
X86InstData              | 13720        | VPUNPCKHDQZ256rmkz
X86InstData              | 13721        | VPUNPCKHDQZ256rr
X86InstData              | 13722        | VPUNPCKHDQZ256rrk
X86InstData              | 13723        | VPUNPCKHDQZ256rrkz
X86InstData              | 13724        | VPUNPCKHDQZrm
X86InstData              | 13725        | VPUNPCKHDQZrmb
X86InstData              | 13726        | VPUNPCKHDQZrmbk
X86InstData              | 13727        | VPUNPCKHDQZrmbkz
X86InstData              | 13728        | VPUNPCKHDQZrmk
X86InstData              | 13729        | VPUNPCKHDQZrmkz
X86InstData              | 13730        | VPUNPCKHDQZrr
X86InstData              | 13731        | VPUNPCKHDQZrrk
X86InstData              | 13732        | VPUNPCKHDQZrrkz
X86InstData              | 13733        | VPUNPCKHDQrm
X86InstData              | 13734        | VPUNPCKHDQrr
X86InstData              | 13735        | VPUNPCKHQDQYrm
X86InstData              | 13736        | VPUNPCKHQDQYrr
X86InstData              | 13737        | VPUNPCKHQDQZ128rm
X86InstData              | 13738        | VPUNPCKHQDQZ128rmb
X86InstData              | 13739        | VPUNPCKHQDQZ128rmbk
X86InstData              | 13740        | VPUNPCKHQDQZ128rmbkz
X86InstData              | 13741        | VPUNPCKHQDQZ128rmk
X86InstData              | 13742        | VPUNPCKHQDQZ128rmkz
X86InstData              | 13743        | VPUNPCKHQDQZ128rr
X86InstData              | 13744        | VPUNPCKHQDQZ128rrk
X86InstData              | 13745        | VPUNPCKHQDQZ128rrkz
X86InstData              | 13746        | VPUNPCKHQDQZ256rm
X86InstData              | 13747        | VPUNPCKHQDQZ256rmb
X86InstData              | 13748        | VPUNPCKHQDQZ256rmbk
X86InstData              | 13749        | VPUNPCKHQDQZ256rmbkz
