TableName                | EntryIndex   | EntryName
AVX512Data               | 6891         | VPSLLWZmi
AVX512Data               | 6892         | VPSLLWZmik
AVX512Data               | 6893         | VPSLLWZmikz
AVX512Data               | 6894         | VPSLLWZri
AVX512Data               | 6895         | VPSLLWZrik
AVX512Data               | 6896         | VPSLLWZrikz
AVX512Data               | 6897         | VPSLLWZrm
AVX512Data               | 6898         | VPSLLWZrmk
AVX512Data               | 6899         | VPSLLWZrmkz
AVX512Data               | 6900         | VPSLLWZrr
AVX512Data               | 6901         | VPSLLWZrrk
AVX512Data               | 6902         | VPSLLWZrrkz
AVX512Data               | 6903         | VPSRADZ128mbi
AVX512Data               | 6904         | VPSRADZ128mbik
AVX512Data               | 6905         | VPSRADZ128mbikz
AVX512Data               | 6906         | VPSRADZ128mi
AVX512Data               | 6907         | VPSRADZ128mik
AVX512Data               | 6908         | VPSRADZ128mikz
AVX512Data               | 6909         | VPSRADZ128ri
AVX512Data               | 6910         | VPSRADZ128rik
AVX512Data               | 6911         | VPSRADZ128rikz
AVX512Data               | 6912         | VPSRADZ128rm
AVX512Data               | 6913         | VPSRADZ128rmk
AVX512Data               | 6914         | VPSRADZ128rmkz
AVX512Data               | 6915         | VPSRADZ128rr
AVX512Data               | 6916         | VPSRADZ128rrk
AVX512Data               | 6917         | VPSRADZ128rrkz
AVX512Data               | 6918         | VPSRADZ256mbi
AVX512Data               | 6919         | VPSRADZ256mbik
AVX512Data               | 6920         | VPSRADZ256mbikz
AVX512Data               | 6921         | VPSRADZ256mi
AVX512Data               | 6922         | VPSRADZ256mik
AVX512Data               | 6923         | VPSRADZ256mikz
AVX512Data               | 6924         | VPSRADZ256ri
AVX512Data               | 6925         | VPSRADZ256rik
AVX512Data               | 6926         | VPSRADZ256rikz
AVX512Data               | 6927         | VPSRADZ256rm
AVX512Data               | 6928         | VPSRADZ256rmk
AVX512Data               | 6929         | VPSRADZ256rmkz
AVX512Data               | 6930         | VPSRADZ256rr
AVX512Data               | 6931         | VPSRADZ256rrk
AVX512Data               | 6932         | VPSRADZ256rrkz
AVX512Data               | 6933         | VPSRADZmbi
AVX512Data               | 6934         | VPSRADZmbik
AVX512Data               | 6935         | VPSRADZmbikz
AVX512Data               | 6936         | VPSRADZmi
AVX512Data               | 6937         | VPSRADZmik
AVX512Data               | 6938         | VPSRADZmikz
AVX512Data               | 6939         | VPSRADZri
AVX512Data               | 6940         | VPSRADZrik
AVX512Data               | 6941         | VPSRADZrikz
AVX512Data               | 6942         | VPSRADZrm
AVX512Data               | 6943         | VPSRADZrmk
AVX512Data               | 6944         | VPSRADZrmkz
AVX512Data               | 6945         | VPSRADZrr
AVX512Data               | 6946         | VPSRADZrrk
AVX512Data               | 6947         | VPSRADZrrkz
AVX512Data               | 6948         | VPSRAQZ128mbi
AVX512Data               | 6949         | VPSRAQZ128mbik
AVX512Data               | 6950         | VPSRAQZ128mbikz
AVX512Data               | 6951         | VPSRAQZ128mi
AVX512Data               | 6952         | VPSRAQZ128mik
AVX512Data               | 6953         | VPSRAQZ128mikz
AVX512Data               | 6954         | VPSRAQZ128ri
AVX512Data               | 6955         | VPSRAQZ128rik
AVX512Data               | 6956         | VPSRAQZ128rikz
AVX512Data               | 6957         | VPSRAQZ128rm
AVX512Data               | 6958         | VPSRAQZ128rmk
AVX512Data               | 6959         | VPSRAQZ128rmkz
AVX512Data               | 6960         | VPSRAQZ128rr
AVX512Data               | 6961         | VPSRAQZ128rrk
AVX512Data               | 6962         | VPSRAQZ128rrkz
AVX512Data               | 6963         | VPSRAQZ256mbi
AVX512Data               | 6964         | VPSRAQZ256mbik
AVX512Data               | 6965         | VPSRAQZ256mbikz
AVX512Data               | 6966         | VPSRAQZ256mi
AVX512Data               | 6967         | VPSRAQZ256mik
AVX512Data               | 6968         | VPSRAQZ256mikz
AVX512Data               | 6969         | VPSRAQZ256ri
AVX512Data               | 6970         | VPSRAQZ256rik
AVX512Data               | 6971         | VPSRAQZ256rikz
AVX512Data               | 6972         | VPSRAQZ256rm
AVX512Data               | 6973         | VPSRAQZ256rmk
AVX512Data               | 6974         | VPSRAQZ256rmkz
AVX512Data               | 6975         | VPSRAQZ256rr
AVX512Data               | 6976         | VPSRAQZ256rrk
AVX512Data               | 6977         | VPSRAQZ256rrkz
AVX512Data               | 6978         | VPSRAQZmbi
AVX512Data               | 6979         | VPSRAQZmbik
AVX512Data               | 6980         | VPSRAQZmbikz
AVX512Data               | 6981         | VPSRAQZmi
AVX512Data               | 6982         | VPSRAQZmik
AVX512Data               | 6983         | VPSRAQZmikz
AVX512Data               | 6984         | VPSRAQZri
AVX512Data               | 6985         | VPSRAQZrik
AVX512Data               | 6986         | VPSRAQZrikz
AVX512Data               | 6987         | VPSRAQZrm
AVX512Data               | 6988         | VPSRAQZrmk
AVX512Data               | 6989         | VPSRAQZrmkz
AVX512Data               | 6990         | VPSRAQZrr
AVX512Data               | 6991         | VPSRAQZrrk
AVX512Data               | 6992         | VPSRAQZrrkz
AVX512Data               | 6993         | VPSRAVDZ128rm
AVX512Data               | 6994         | VPSRAVDZ128rmb
AVX512Data               | 6995         | VPSRAVDZ128rmbk
AVX512Data               | 6996         | VPSRAVDZ128rmbkz
AVX512Data               | 6997         | VPSRAVDZ128rmk
AVX512Data               | 6998         | VPSRAVDZ128rmkz
AVX512Data               | 6999         | VPSRAVDZ128rr
AVX512Data               | 7000         | VPSRAVDZ128rrk
AVX512Data               | 7001         | VPSRAVDZ128rrkz
AVX512Data               | 7002         | VPSRAVDZ256rm
AVX512Data               | 7003         | VPSRAVDZ256rmb
AVX512Data               | 7004         | VPSRAVDZ256rmbk
AVX512Data               | 7005         | VPSRAVDZ256rmbkz
AVX512Data               | 7006         | VPSRAVDZ256rmk
AVX512Data               | 7007         | VPSRAVDZ256rmkz
AVX512Data               | 7008         | VPSRAVDZ256rr
AVX512Data               | 7009         | VPSRAVDZ256rrk
AVX512Data               | 7010         | VPSRAVDZ256rrkz
AVX512Data               | 7011         | VPSRAVDZrm
AVX512Data               | 7012         | VPSRAVDZrmb
AVX512Data               | 7013         | VPSRAVDZrmbk
AVX512Data               | 7014         | VPSRAVDZrmbkz
AVX512Data               | 7015         | VPSRAVDZrmk
AVX512Data               | 7016         | VPSRAVDZrmkz
AVX512Data               | 7017         | VPSRAVDZrr
AVX512Data               | 7018         | VPSRAVDZrrk
AVX512Data               | 7019         | VPSRAVDZrrkz
AVX512Data               | 7020         | VPSRAVQZ128rm
AVX512Data               | 7021         | VPSRAVQZ128rmb
AVX512Data               | 7022         | VPSRAVQZ128rmbk
AVX512Data               | 7023         | VPSRAVQZ128rmbkz
AVX512Data               | 7024         | VPSRAVQZ128rmk
AVX512Data               | 7025         | VPSRAVQZ128rmkz
AVX512Data               | 7026         | VPSRAVQZ128rr
AVX512Data               | 7027         | VPSRAVQZ128rrk
AVX512Data               | 7028         | VPSRAVQZ128rrkz
AVX512Data               | 7029         | VPSRAVQZ256rm
AVX512Data               | 7030         | VPSRAVQZ256rmb
AVX512Data               | 7031         | VPSRAVQZ256rmbk
AVX512Data               | 7032         | VPSRAVQZ256rmbkz
AVX512Data               | 7033         | VPSRAVQZ256rmk
AVX512Data               | 7034         | VPSRAVQZ256rmkz
AVX512Data               | 7035         | VPSRAVQZ256rr
AVX512Data               | 7036         | VPSRAVQZ256rrk
AVX512Data               | 7037         | VPSRAVQZ256rrkz
AVX512Data               | 7038         | VPSRAVQZrm
AVX512Data               | 7039         | VPSRAVQZrmb
AVX512Data               | 7040         | VPSRAVQZrmbk
AVX512Data               | 7041         | VPSRAVQZrmbkz
AVX512Data               | 7042         | VPSRAVQZrmk
AVX512Data               | 7043         | VPSRAVQZrmkz
AVX512Data               | 7044         | VPSRAVQZrr
AVX512Data               | 7045         | VPSRAVQZrrk
AVX512Data               | 7046         | VPSRAVQZrrkz
AVX512Data               | 7047         | VPSRAVWZ128rm
AVX512Data               | 7048         | VPSRAVWZ128rmk
AVX512Data               | 7049         | VPSRAVWZ128rmkz
AVX512Data               | 7050         | VPSRAVWZ128rr
AVX512Data               | 7051         | VPSRAVWZ128rrk
AVX512Data               | 7052         | VPSRAVWZ128rrkz
AVX512Data               | 7053         | VPSRAVWZ256rm
AVX512Data               | 7054         | VPSRAVWZ256rmk
AVX512Data               | 7055         | VPSRAVWZ256rmkz
AVX512Data               | 7056         | VPSRAVWZ256rr
AVX512Data               | 7057         | VPSRAVWZ256rrk
AVX512Data               | 7058         | VPSRAVWZ256rrkz
AVX512Data               | 7059         | VPSRAVWZrm
AVX512Data               | 7060         | VPSRAVWZrmk
AVX512Data               | 7061         | VPSRAVWZrmkz
AVX512Data               | 7062         | VPSRAVWZrr
AVX512Data               | 7063         | VPSRAVWZrrk
AVX512Data               | 7064         | VPSRAVWZrrkz
AVX512Data               | 7065         | VPSRAWZ128mi
AVX512Data               | 7066         | VPSRAWZ128mik
AVX512Data               | 7067         | VPSRAWZ128mikz
AVX512Data               | 7068         | VPSRAWZ128ri
AVX512Data               | 7069         | VPSRAWZ128rik
AVX512Data               | 7070         | VPSRAWZ128rikz
AVX512Data               | 7071         | VPSRAWZ128rm
AVX512Data               | 7072         | VPSRAWZ128rmk
AVX512Data               | 7073         | VPSRAWZ128rmkz
AVX512Data               | 7074         | VPSRAWZ128rr
AVX512Data               | 7075         | VPSRAWZ128rrk
AVX512Data               | 7076         | VPSRAWZ128rrkz
AVX512Data               | 7077         | VPSRAWZ256mi
AVX512Data               | 7078         | VPSRAWZ256mik
AVX512Data               | 7079         | VPSRAWZ256mikz
AVX512Data               | 7080         | VPSRAWZ256ri
AVX512Data               | 7081         | VPSRAWZ256rik
AVX512Data               | 7082         | VPSRAWZ256rikz
AVX512Data               | 7083         | VPSRAWZ256rm
AVX512Data               | 7084         | VPSRAWZ256rmk
AVX512Data               | 7085         | VPSRAWZ256rmkz
AVX512Data               | 7086         | VPSRAWZ256rr
AVX512Data               | 7087         | VPSRAWZ256rrk
AVX512Data               | 7088         | VPSRAWZ256rrkz
AVX512Data               | 7089         | VPSRAWZmi
AVX512Data               | 7090         | VPSRAWZmik
AVX512Data               | 7091         | VPSRAWZmikz
AVX512Data               | 7092         | VPSRAWZri
AVX512Data               | 7093         | VPSRAWZrik
AVX512Data               | 7094         | VPSRAWZrikz
AVX512Data               | 7095         | VPSRAWZrm
AVX512Data               | 7096         | VPSRAWZrmk
AVX512Data               | 7097         | VPSRAWZrmkz
AVX512Data               | 7098         | VPSRAWZrr
AVX512Data               | 7099         | VPSRAWZrrk
AVX512Data               | 7100         | VPSRAWZrrkz
AVX512Data               | 7101         | VPSRLDQZ128mi
AVX512Data               | 7102         | VPSRLDQZ128ri
AVX512Data               | 7103         | VPSRLDQZ256mi
AVX512Data               | 7104         | VPSRLDQZ256ri
AVX512Data               | 7105         | VPSRLDQZmi
AVX512Data               | 7106         | VPSRLDQZri
AVX512Data               | 7107         | VPSRLDZ128mbi
AVX512Data               | 7108         | VPSRLDZ128mbik
AVX512Data               | 7109         | VPSRLDZ128mbikz
AVX512Data               | 7110         | VPSRLDZ128mi
AVX512Data               | 7111         | VPSRLDZ128mik
AVX512Data               | 7112         | VPSRLDZ128mikz
AVX512Data               | 7113         | VPSRLDZ128ri
AVX512Data               | 7114         | VPSRLDZ128rik
AVX512Data               | 7115         | VPSRLDZ128rikz
AVX512Data               | 7116         | VPSRLDZ128rm
AVX512Data               | 7117         | VPSRLDZ128rmk
AVX512Data               | 7118         | VPSRLDZ128rmkz
AVX512Data               | 7119         | VPSRLDZ128rr
AVX512Data               | 7120         | VPSRLDZ128rrk
AVX512Data               | 7121         | VPSRLDZ128rrkz
AVX512Data               | 7122         | VPSRLDZ256mbi
AVX512Data               | 7123         | VPSRLDZ256mbik
AVX512Data               | 7124         | VPSRLDZ256mbikz
AVX512Data               | 7125         | VPSRLDZ256mi
AVX512Data               | 7126         | VPSRLDZ256mik
AVX512Data               | 7127         | VPSRLDZ256mikz
AVX512Data               | 7128         | VPSRLDZ256ri
AVX512Data               | 7129         | VPSRLDZ256rik
AVX512Data               | 7130         | VPSRLDZ256rikz
AVX512Data               | 7131         | VPSRLDZ256rm
AVX512Data               | 7132         | VPSRLDZ256rmk
AVX512Data               | 7133         | VPSRLDZ256rmkz
AVX512Data               | 7134         | VPSRLDZ256rr
AVX512Data               | 7135         | VPSRLDZ256rrk
AVX512Data               | 7136         | VPSRLDZ256rrkz
AVX512Data               | 7137         | VPSRLDZmbi
AVX512Data               | 7138         | VPSRLDZmbik
AVX512Data               | 7139         | VPSRLDZmbikz
AVX512Data               | 7140         | VPSRLDZmi
AVX512Data               | 7141         | VPSRLDZmik
AVX512Data               | 7142         | VPSRLDZmikz
AVX512Data               | 7143         | VPSRLDZri
AVX512Data               | 7144         | VPSRLDZrik
AVX512Data               | 7145         | VPSRLDZrikz
AVX512Data               | 7146         | VPSRLDZrm
AVX512Data               | 7147         | VPSRLDZrmk
AVX512Data               | 7148         | VPSRLDZrmkz
AVX512Data               | 7149         | VPSRLDZrr
AVX512Data               | 7150         | VPSRLDZrrk
AVX512Data               | 7151         | VPSRLDZrrkz
AVX512Data               | 7152         | VPSRLQZ128mbi
AVX512Data               | 7153         | VPSRLQZ128mbik
AVX512Data               | 7154         | VPSRLQZ128mbikz
AVX512Data               | 7155         | VPSRLQZ128mi
AVX512Data               | 7156         | VPSRLQZ128mik
AVX512Data               | 7157         | VPSRLQZ128mikz
AVX512Data               | 7158         | VPSRLQZ128ri
AVX512Data               | 7159         | VPSRLQZ128rik
AVX512Data               | 7160         | VPSRLQZ128rikz
AVX512Data               | 7161         | VPSRLQZ128rm
AVX512Data               | 7162         | VPSRLQZ128rmk
AVX512Data               | 7163         | VPSRLQZ128rmkz
