TableName                | EntryIndex   | EntryName
X86InstST                | 12069        | VPRORQZ128mikz
X86InstST                | 12070        | VPRORQZ128ri
X86InstST                | 12071        | VPRORQZ128rik
X86InstST                | 12072        | VPRORQZ128rikz
X86InstST                | 12073        | VPRORQZ256mbi
X86InstST                | 12074        | VPRORQZ256mbik
X86InstST                | 12075        | VPRORQZ256mbikz
X86InstST                | 12076        | VPRORQZ256mi
X86InstST                | 12077        | VPRORQZ256mik
X86InstST                | 12078        | VPRORQZ256mikz
X86InstST                | 12079        | VPRORQZ256ri
X86InstST                | 12080        | VPRORQZ256rik
X86InstST                | 12081        | VPRORQZ256rikz
X86InstST                | 12082        | VPRORQZmbi
X86InstST                | 12083        | VPRORQZmbik
X86InstST                | 12084        | VPRORQZmbikz
X86InstST                | 12085        | VPRORQZmi
X86InstST                | 12086        | VPRORQZmik
X86InstST                | 12087        | VPRORQZmikz
X86InstST                | 12088        | VPRORQZri
X86InstST                | 12089        | VPRORQZrik
X86InstST                | 12090        | VPRORQZrikz
X86InstST                | 12091        | VPRORVDZ128rm
X86InstST                | 12092        | VPRORVDZ128rmb
X86InstST                | 12093        | VPRORVDZ128rmbk
X86InstST                | 12094        | VPRORVDZ128rmbkz
X86InstST                | 12095        | VPRORVDZ128rmk
X86InstST                | 12096        | VPRORVDZ128rmkz
X86InstST                | 12097        | VPRORVDZ128rr
X86InstST                | 12098        | VPRORVDZ128rrk
X86InstST                | 12099        | VPRORVDZ128rrkz
X86InstST                | 12100        | VPRORVDZ256rm
X86InstST                | 12101        | VPRORVDZ256rmb
X86InstST                | 12102        | VPRORVDZ256rmbk
X86InstST                | 12103        | VPRORVDZ256rmbkz
X86InstST                | 12104        | VPRORVDZ256rmk
X86InstST                | 12105        | VPRORVDZ256rmkz
X86InstST                | 12106        | VPRORVDZ256rr
X86InstST                | 12107        | VPRORVDZ256rrk
X86InstST                | 12108        | VPRORVDZ256rrkz
X86InstST                | 12109        | VPRORVDZrm
X86InstST                | 12110        | VPRORVDZrmb
X86InstST                | 12111        | VPRORVDZrmbk
X86InstST                | 12112        | VPRORVDZrmbkz
X86InstST                | 12113        | VPRORVDZrmk
X86InstST                | 12114        | VPRORVDZrmkz
X86InstST                | 12115        | VPRORVDZrr
X86InstST                | 12116        | VPRORVDZrrk
X86InstST                | 12117        | VPRORVDZrrkz
X86InstST                | 12118        | VPRORVQZ128rm
X86InstST                | 12119        | VPRORVQZ128rmb
X86InstST                | 12120        | VPRORVQZ128rmbk
X86InstST                | 12121        | VPRORVQZ128rmbkz
X86InstST                | 12122        | VPRORVQZ128rmk
X86InstST                | 12123        | VPRORVQZ128rmkz
X86InstST                | 12124        | VPRORVQZ128rr
X86InstST                | 12125        | VPRORVQZ128rrk
X86InstST                | 12126        | VPRORVQZ128rrkz
X86InstST                | 12127        | VPRORVQZ256rm
X86InstST                | 12128        | VPRORVQZ256rmb
X86InstST                | 12129        | VPRORVQZ256rmbk
X86InstST                | 12130        | VPRORVQZ256rmbkz
X86InstST                | 12131        | VPRORVQZ256rmk
X86InstST                | 12132        | VPRORVQZ256rmkz
X86InstST                | 12133        | VPRORVQZ256rr
X86InstST                | 12134        | VPRORVQZ256rrk
X86InstST                | 12135        | VPRORVQZ256rrkz
X86InstST                | 12136        | VPRORVQZrm
X86InstST                | 12137        | VPRORVQZrmb
X86InstST                | 12138        | VPRORVQZrmbk
X86InstST                | 12139        | VPRORVQZrmbkz
X86InstST                | 12140        | VPRORVQZrmk
X86InstST                | 12141        | VPRORVQZrmkz
X86InstST                | 12142        | VPRORVQZrr
X86InstST                | 12143        | VPRORVQZrrk
X86InstST                | 12144        | VPRORVQZrrkz
X86InstST                | 12145        | VPROTBmi
X86InstST                | 12146        | VPROTBmr
X86InstST                | 12147        | VPROTBri
X86InstST                | 12148        | VPROTBrm
X86InstST                | 12149        | VPROTBrr
X86InstST                | 12150        | VPROTBrr_REV
X86InstST                | 12151        | VPROTDmi
X86InstST                | 12152        | VPROTDmr
X86InstST                | 12153        | VPROTDri
X86InstST                | 12154        | VPROTDrm
X86InstST                | 12155        | VPROTDrr
X86InstST                | 12156        | VPROTDrr_REV
X86InstST                | 12157        | VPROTQmi
X86InstST                | 12158        | VPROTQmr
X86InstST                | 12159        | VPROTQri
X86InstST                | 12160        | VPROTQrm
X86InstST                | 12161        | VPROTQrr
X86InstST                | 12162        | VPROTQrr_REV
X86InstST                | 12163        | VPROTWmi
X86InstST                | 12164        | VPROTWmr
X86InstST                | 12165        | VPROTWri
X86InstST                | 12166        | VPROTWrm
X86InstST                | 12167        | VPROTWrr
X86InstST                | 12168        | VPROTWrr_REV
X86InstST                | 12169        | VPSADBWYrm
X86InstST                | 12170        | VPSADBWYrr
X86InstST                | 12171        | VPSADBWZ128rm
X86InstST                | 12172        | VPSADBWZ128rr
X86InstST                | 12173        | VPSADBWZ256rm
X86InstST                | 12174        | VPSADBWZ256rr
X86InstST                | 12175        | VPSADBWZrm
X86InstST                | 12176        | VPSADBWZrr
X86InstST                | 12177        | VPSADBWrm
X86InstST                | 12178        | VPSADBWrr
X86InstST                | 12179        | VPSCATTERDDZ128mr
X86InstST                | 12180        | VPSCATTERDDZ256mr
X86InstST                | 12181        | VPSCATTERDDZmr
X86InstST                | 12182        | VPSCATTERDQZ128mr
X86InstST                | 12183        | VPSCATTERDQZ256mr
X86InstST                | 12184        | VPSCATTERDQZmr
X86InstST                | 12185        | VPSCATTERQDZ128mr
X86InstST                | 12186        | VPSCATTERQDZ256mr
X86InstST                | 12187        | VPSCATTERQDZmr
X86InstST                | 12188        | VPSCATTERQQZ128mr
X86InstST                | 12189        | VPSCATTERQQZ256mr
X86InstST                | 12190        | VPSCATTERQQZmr
X86InstST                | 12191        | VPSHABmr
X86InstST                | 12192        | VPSHABrm
X86InstST                | 12193        | VPSHABrr
X86InstST                | 12194        | VPSHABrr_REV
X86InstST                | 12195        | VPSHADmr
X86InstST                | 12196        | VPSHADrm
X86InstST                | 12197        | VPSHADrr
X86InstST                | 12198        | VPSHADrr_REV
X86InstST                | 12199        | VPSHAQmr
X86InstST                | 12200        | VPSHAQrm
X86InstST                | 12201        | VPSHAQrr
X86InstST                | 12202        | VPSHAQrr_REV
X86InstST                | 12203        | VPSHAWmr
X86InstST                | 12204        | VPSHAWrm
X86InstST                | 12205        | VPSHAWrr
X86InstST                | 12206        | VPSHAWrr_REV
X86InstST                | 12207        | VPSHLBmr
X86InstST                | 12208        | VPSHLBrm
X86InstST                | 12209        | VPSHLBrr
X86InstST                | 12210        | VPSHLBrr_REV
X86InstST                | 12211        | VPSHLDDZ128rmbi
X86InstST                | 12212        | VPSHLDDZ128rmbik
X86InstST                | 12213        | VPSHLDDZ128rmbikz
X86InstST                | 12214        | VPSHLDDZ128rmi
X86InstST                | 12215        | VPSHLDDZ128rmik
X86InstST                | 12216        | VPSHLDDZ128rmikz
X86InstST                | 12217        | VPSHLDDZ128rri
X86InstST                | 12218        | VPSHLDDZ128rrik
X86InstST                | 12219        | VPSHLDDZ128rrikz
X86InstST                | 12220        | VPSHLDDZ256rmbi
X86InstST                | 12221        | VPSHLDDZ256rmbik
X86InstST                | 12222        | VPSHLDDZ256rmbikz
X86InstST                | 12223        | VPSHLDDZ256rmi
X86InstST                | 12224        | VPSHLDDZ256rmik
X86InstST                | 12225        | VPSHLDDZ256rmikz
X86InstST                | 12226        | VPSHLDDZ256rri
X86InstST                | 12227        | VPSHLDDZ256rrik
X86InstST                | 12228        | VPSHLDDZ256rrikz
X86InstST                | 12229        | VPSHLDDZrmbi
X86InstST                | 12230        | VPSHLDDZrmbik
X86InstST                | 12231        | VPSHLDDZrmbikz
X86InstST                | 12232        | VPSHLDDZrmi
X86InstST                | 12233        | VPSHLDDZrmik
X86InstST                | 12234        | VPSHLDDZrmikz
X86InstST                | 12235        | VPSHLDDZrri
X86InstST                | 12236        | VPSHLDDZrrik
X86InstST                | 12237        | VPSHLDDZrrikz
X86InstST                | 12238        | VPSHLDQZ128rmbi
X86InstST                | 12239        | VPSHLDQZ128rmbik
X86InstST                | 12240        | VPSHLDQZ128rmbikz
X86InstST                | 12241        | VPSHLDQZ128rmi
X86InstST                | 12242        | VPSHLDQZ128rmik
X86InstST                | 12243        | VPSHLDQZ128rmikz
X86InstST                | 12244        | VPSHLDQZ128rri
X86InstST                | 12245        | VPSHLDQZ128rrik
X86InstST                | 12246        | VPSHLDQZ128rrikz
X86InstST                | 12247        | VPSHLDQZ256rmbi
X86InstST                | 12248        | VPSHLDQZ256rmbik
X86InstST                | 12249        | VPSHLDQZ256rmbikz
X86InstST                | 12250        | VPSHLDQZ256rmi
X86InstST                | 12251        | VPSHLDQZ256rmik
X86InstST                | 12252        | VPSHLDQZ256rmikz
X86InstST                | 12253        | VPSHLDQZ256rri
X86InstST                | 12254        | VPSHLDQZ256rrik
X86InstST                | 12255        | VPSHLDQZ256rrikz
X86InstST                | 12256        | VPSHLDQZrmbi
X86InstST                | 12257        | VPSHLDQZrmbik
X86InstST                | 12258        | VPSHLDQZrmbikz
X86InstST                | 12259        | VPSHLDQZrmi
X86InstST                | 12260        | VPSHLDQZrmik
X86InstST                | 12261        | VPSHLDQZrmikz
X86InstST                | 12262        | VPSHLDQZrri
X86InstST                | 12263        | VPSHLDQZrrik
X86InstST                | 12264        | VPSHLDQZrrikz
X86InstST                | 12265        | VPSHLDVDZ128m
X86InstST                | 12266        | VPSHLDVDZ128mb
X86InstST                | 12267        | VPSHLDVDZ128mbk
X86InstST                | 12268        | VPSHLDVDZ128mbkz
X86InstST                | 12269        | VPSHLDVDZ128mk
X86InstST                | 12270        | VPSHLDVDZ128mkz
X86InstST                | 12271        | VPSHLDVDZ128r
X86InstST                | 12272        | VPSHLDVDZ128rk
X86InstST                | 12273        | VPSHLDVDZ128rkz
X86InstST                | 12274        | VPSHLDVDZ256m
X86InstST                | 12275        | VPSHLDVDZ256mb
X86InstST                | 12276        | VPSHLDVDZ256mbk
X86InstST                | 12277        | VPSHLDVDZ256mbkz
X86InstST                | 12278        | VPSHLDVDZ256mk
X86InstST                | 12279        | VPSHLDVDZ256mkz
X86InstST                | 12280        | VPSHLDVDZ256r
X86InstST                | 12281        | VPSHLDVDZ256rk
X86InstST                | 12282        | VPSHLDVDZ256rkz
X86InstST                | 12283        | VPSHLDVDZm
X86InstST                | 12284        | VPSHLDVDZmb
X86InstST                | 12285        | VPSHLDVDZmbk
X86InstST                | 12286        | VPSHLDVDZmbkz
X86InstST                | 12287        | VPSHLDVDZmk
X86InstST                | 12288        | VPSHLDVDZmkz
X86InstST                | 12289        | VPSHLDVDZr
X86InstST                | 12290        | VPSHLDVDZrk
X86InstST                | 12291        | VPSHLDVDZrkz
X86InstST                | 12292        | VPSHLDVQZ128m
X86InstST                | 12293        | VPSHLDVQZ128mb
X86InstST                | 12294        | VPSHLDVQZ128mbk
X86InstST                | 12295        | VPSHLDVQZ128mbkz
X86InstST                | 12296        | VPSHLDVQZ128mk
X86InstST                | 12297        | VPSHLDVQZ128mkz
X86InstST                | 12298        | VPSHLDVQZ128r
X86InstST                | 12299        | VPSHLDVQZ128rk
X86InstST                | 12300        | VPSHLDVQZ128rkz
X86InstST                | 12301        | VPSHLDVQZ256m
X86InstST                | 12302        | VPSHLDVQZ256mb
X86InstST                | 12303        | VPSHLDVQZ256mbk
X86InstST                | 12304        | VPSHLDVQZ256mbkz
X86InstST                | 12305        | VPSHLDVQZ256mk
X86InstST                | 12306        | VPSHLDVQZ256mkz
X86InstST                | 12307        | VPSHLDVQZ256r
